split,model,seed,gene,pearson,spearman,rmse
patient_mel3_,pca_ridge,0,ENSG00000234745,0.19615423221694783,0.21358274150782017,1.9882433414459229
patient_mel3_,pca_ridge,0,ENSG00000104894,-0.016715632786645302,-0.0319597722324837,0.4243743419647217
patient_mel3_,pca_ridge,0,ENSG00000196092,,,0.1862560659646988
patient_mel3_,pca_ridge,0,ENSG00000129538,0.23801860815679526,0.20972963009909942,1.157184362411499
patient_mel3_,pca_ridge,0,ENSG00000143341,0.28895510145105163,0.3098929082857576,0.7321071624755859
patient_mel3_,pca_ridge,0,ENSG00000139329,0.4078963447628375,0.39075566073535073,0.802290678024292
patient_mel3_,pca_ridge,0,ENSG00000087086,0.06311480058609328,-0.010010262418974437,0.9011014103889465
patient_mel3_,pca_ridge,0,ENSG00000140105,0.12208352285582892,0.12449322574062836,0.9566152691841125
patient_mel3_,pca_ridge,0,ENSG00000162511,0.18182028407214673,0.18503991125317582,1.2680975198745728
patient_mel3_,pca_ridge,0,ENSG00000110799,0.15960556620164842,0.17077479113247135,0.886991560459137
patient_mel3_,pca_ridge,0,ENSG00000107317,-0.04645964802613877,-0.04734611338625176,0.6416943669319153
patient_mel3_,pca_ridge,0,ENSG00000173369,0.12220044783540918,0.151466769863575,1.261083722114563
patient_mel3_,pca_ridge,0,ENSG00000011465,0.2855907170786385,0.27077976050399205,0.7170341610908508
patient_mel3_,pca_ridge,0,ENSG00000115306,0.2726551787048789,0.15988449962411297,0.8075150847434998
patient_mel3_,pca_ridge,0,ENSG00000102879,0.061746340241183334,0.11975212215205455,0.6335711479187012
patient_mel3_,pca_ridge,0,ENSG00000104419,0.153473652987604,0.06530731760828266,1.6904808282852173
patient_mel3_,pca_ridge,0,ENSG00000255823,0.1033710865132636,0.16463042869231648,1.9002665281295776
patient_mel3_,pca_ridge,0,ENSG00000115461,0.13305664992655286,0.05532308598722081,1.6061043739318848
patient_mel3_,pca_ridge,0,ENSG00000068831,0.031524894462283244,0.010157429266850761,0.28699108958244324
patient_mel3_,pca_ridge,0,ENSG00000125730,0.09245857602616858,0.0676540658152334,0.5538508296012878
patient_mel3_,pca_ridge,0,ENSG00000206503,0.13570979273866335,0.055648847059827734,1.3177241086959839
patient_mel3_,pca_ridge,0,ENSG00000007312,0.06043047489728319,0.06527871431183664,0.5389842391014099
patient_mel3_,pca_ridge,0,ENSG00000145824,-0.0593900460397848,-0.0738190035400584,0.2882702052593231
patient_mel3_,spatial_knn,0,ENSG00000281383,0.33543978946291436,0.3762380215291407,0.9953035236597956
patient_mel3_,spatial_knn,0,ENSG00000251562,0.3665852868244757,0.4273610999697631,0.9366310496406279
patient_mel3_,spatial_knn,0,ENSG00000137077,0.021548702306387203,-0.01912240525542019,1.0052806734481758
patient_mel3_,spatial_knn,0,ENSG00000254709,0.04154077911357532,0.03719075074494096,1.246706771415501
patient_mel3_,spatial_knn,0,ENSG00000118785,0.1444953346398181,0.11361453150399263,1.0234001213940793
patient_mel3_,spatial_knn,0,ENSG00000108821,0.03524659201201771,0.046008614148804604,1.6327338955509616
patient_mel3_,spatial_knn,0,ENSG00000156738,-0.0421224246191573,-0.03162352088008837,0.53685596857749
patient_mel3_,spatial_knn,0,ENSG00000019582,-0.012181015440131863,-0.018861060088918104,1.8369996321865183
patient_mel3_,spatial_knn,0,ENSG00000132465,-0.040810386084706086,-0.05739192009875659,0.7875078817427978
patient_mel3_,spatial_knn,0,ENSG00000169442,0.03882549424413188,0.03993373450037953,0.9869604081158978
patient_mel3_,spatial_knn,0,ENSG00000182492,-0.036755833022159075,-0.006710590815521543,2.0614765183016353
patient_mel3_,spatial_knn,0,ENSG00000101335,0.02439871797972719,0.003977527881087057,1.1748477709071947
patient_mel3_,spatial_knn,0,ENSG00000105369,-0.020149110567900703,-0.029761494723680622,0.5133165181860108
patient_mel3_,spatial_knn,0,ENSG00000168542,0.0241800133347221,0.02682931031763556,1.4129465429149441
patient_mel3_,spatial_knn,0,ENSG00000204382,,,0.30218729740009925
patient_mel3_,spatial_knn,0,ENSG00000261857,0.023297635772271515,0.03786693906057286,1.1319120907000995
patient_mel3_,spatial_knn,0,ENSG00000185664,-0.1768194129667007,-0.10023824967696811,1.833119245984416
patient_mel3_,spatial_knn,0,ENSG00000245532,-0.08108597990095377,-0.05232476669005308,2.0762051060197715
patient_mel3_,spatial_knn,0,ENSG00000153064,,,0.17214652098630107
patient_mel3_,spatial_knn,0,ENSG00000137818,0.028634733639103925,0.07653831404674585,0.666910741477061
patient_mel3_,spatial_knn,0,ENSG00000104921,,,0.23483983098919817
patient_mel3_,spatial_knn,0,ENSG00000164692,0.08966715823830694,0.045916692377164475,1.3487348951558806
patient_mel3_,spatial_knn,0,ENSG00000160307,-0.09009561271204361,0.023007010095968353,1.2210150186190694
patient_mel3_,spatial_knn,0,ENSG00000126709,-0.05008915639888676,-0.0655585331443571,1.9735915511752715
patient_mel3_,spatial_knn,0,ENSG00000204287,0.06203063017463157,0.01342295709536192,1.4249220308715385
patient_mel3_,spatial_knn,0,ENSG00000105664,,,0.2884083684585038
patient_mel3_,spatial_knn,0,ENSG00000227507,-0.02887052286307772,-0.008447812195134649,0.6197688129310911
patient_mel3_,spatial_knn,0,ENSG00000234745,-2.690373636743247e-05,0.0019245001032709933,2.2019267307925263
patient_mel3_,spatial_knn,0,ENSG00000104894,0.030856649450076597,0.0430934867663229,0.46943938389866424
patient_mel3_,spatial_knn,0,ENSG00000196092,,,0.17834090914019396
patient_mel3_,spatial_knn,0,ENSG00000129538,0.05498667167558012,0.05503476374631746,1.521096486954347
patient_mel3_,spatial_knn,0,ENSG00000143341,0.03683920140909522,0.039856047787916675,0.9253990947871931
patient_mel3_,spatial_knn,0,ENSG00000139329,0.0025778693436059826,0.011990743981006016,0.9183586028788419
patient_mel3_,spatial_knn,0,ENSG00000087086,-0.029359356854541146,-0.0500633573141404,0.9878413137329319
patient_mel3_,spatial_knn,0,ENSG00000140105,0.07709925318060586,0.08419824796745144,1.2830238867336121
patient_mel3_,spatial_knn,0,ENSG00000162511,0.012999727385293942,0.0018431210046582428,1.397450920012819
patient_mel3_,spatial_knn,0,ENSG00000110799,-0.0014914548359676438,-0.01452107803565619,0.7903369817389945
patient_mel3_,spatial_knn,0,ENSG00000107317,0.015308702981198696,0.014865980610338628,0.6433000349875971
patient_mel3_,spatial_knn,0,ENSG00000173369,-0.11715723658199825,-0.10116764364868551,1.7569095738756253
patient_mel3_,spatial_knn,0,ENSG00000011465,-0.005288816140371789,0.020721598146664365,0.806596543303658
patient_mel3_,spatial_knn,0,ENSG00000115306,-0.002417216078118782,0.035015880999216376,0.9576860159133811
patient_mel3_,spatial_knn,0,ENSG00000102879,0.011290139813366866,0.03606104370416881,0.6704353066451448
patient_mel3_,spatial_knn,0,ENSG00000104419,0.1059764533930196,0.07340777714523636,1.9673386230907486
patient_mel3_,spatial_knn,0,ENSG00000255823,0.1912817699839293,0.20063457495331571,1.7115863049493973
patient_mel3_,spatial_knn,0,ENSG00000115461,-0.011680798033232473,-0.0024771328155117713,1.7960923153364452
patient_mel3_,spatial_knn,0,ENSG00000068831,-0.026901673548915084,-0.0022806147149592826,0.3414779950242744
patient_mel3_,spatial_knn,0,ENSG00000125730,-0.005646355032483154,-0.009542357885891134,0.5572503447744028
patient_mel3_,spatial_knn,0,ENSG00000206503,0.03349410041050986,0.0007519278819451879,1.5129825212883015
patient_mel3_,spatial_knn,0,ENSG00000007312,-0.0883929141258527,-0.1076367066783197,0.5113360319000056
patient_mel3_,spatial_knn,0,ENSG00000145824,-0.03582066384100618,-0.031380532142298946,0.32662224028465636
patient_mel4_,mean,0,ENSG00000281383,,,1.7049670219421387
patient_mel4_,mean,0,ENSG00000251562,,,0.9668295383453369
patient_mel4_,mean,0,ENSG00000137077,,,0.8149767518043518
patient_mel4_,mean,0,ENSG00000254709,0.0,,1.0255317687988281
patient_mel4_,mean,0,ENSG00000118785,0.0,,1.2797636985778809
patient_mel4_,mean,0,ENSG00000108821,,,0.9048437476158142
patient_mel4_,mean,0,ENSG00000156738,,,0.40032607316970825
patient_mel4_,mean,0,ENSG00000019582,,,0.8466559052467346
patient_mel4_,mean,0,ENSG00000132465,0.0,,0.712432324886322
patient_mel4_,mean,0,ENSG00000169442,0.0,,0.7170243263244629
patient_mel4_,mean,0,ENSG00000182492,,,0.9554616808891296
patient_mel4_,mean,0,ENSG00000101335,,,0.9344490766525269
patient_mel4_,mean,0,ENSG00000105369,0.0,,0.39032164216041565
patient_mel4_,mean,0,ENSG00000168542,,,0.9301196932792664
patient_mel4_,mean,0,ENSG00000204382,0.0,0.0,0.16297174990177155
patient_mel4_,mean,0,ENSG00000261857,0.0,,0.7394610643386841
patient_mel4_,mean,0,ENSG00000185664,0.0,,4.482373237609863
patient_mel4_,mean,0,ENSG00000245532,0.0,,0.8188966512680054
patient_mel4_,mean,0,ENSG00000153064,0.0,0.0,0.07264339178800583
patient_mel4_,mean,0,ENSG00000137818,0.0,,0.3112126886844635
patient_mel4_,mean,0,ENSG00000104921,0.0,,0.1511257141828537
patient_mel4_,mean,0,ENSG00000164692,,,0.9461543560028076
patient_mel4_,mean,0,ENSG00000160307,,,2.4258055686950684
patient_mel4_,mean,0,ENSG00000126709,,,0.923165500164032
patient_mel4_,mean,0,ENSG00000204287,,,0.8045557737350464
patient_mel4_,mean,0,ENSG00000105664,0.0,0.0,0.16063497960567474
patient_mel4_,mean,0,ENSG00000227507,,,0.472525030374527
patient_mel4_,mean,0,ENSG00000234745,,,0.6879538297653198
patient_mel4_,mean,0,ENSG00000104894,,,0.37144777178764343
patient_mel4_,mean,0,ENSG00000196092,,,0.10082666575908661
patient_mel4_,mean,0,ENSG00000129538,,,0.8382591605186462
patient_mel4_,mean,0,ENSG00000143341,,,0.8503115773200989
patient_mel4_,mean,0,ENSG00000139329,0.0,,0.6687762141227722
patient_mel4_,mean,0,ENSG00000087086,,,0.6072424650192261
patient_mel4_,mean,0,ENSG00000140105,,,0.8116752505302429
patient_mel4_,mean,0,ENSG00000162511,,,0.8266839981079102
patient_mel4_,mean,0,ENSG00000110799,,,1.023288369178772
patient_mel4_,mean,0,ENSG00000107317,,,0.4691087007522583
patient_mel4_,mean,0,ENSG00000173369,0.0,,1.0477465391159058
patient_mel4_,mean,0,ENSG00000011465,,,0.5571817755699158
patient_mel4_,mean,0,ENSG00000115306,0.0,,0.7689971327781677
patient_mel4_,mean,0,ENSG00000102879,0.0,,0.5392797589302063
patient_mel4_,mean,0,ENSG00000104419,0.0,,1.3245506286621094
patient_mel4_,mean,0,ENSG00000255823,,,1.0186529159545898
patient_mel4_,mean,0,ENSG00000115461,,,1.066213846206665
patient_mel4_,mean,0,ENSG00000068831,,,0.2515856921672821
patient_mel4_,mean,0,ENSG00000125730,,,0.44317081570625305
patient_mel4_,mean,0,ENSG00000206503,,,0.8717843294143677
patient_mel4_,mean,0,ENSG00000007312,,,0.37551751732826233
patient_mel4_,mean,0,ENSG00000145824,,,0.18933768570423126
patient_mel4_,pca_ridge,0,ENSG00000281383,0.8100984598872198,0.7781371155326348,1.1361589431762695
patient_mel4_,pca_ridge,0,ENSG00000251562,0.6449146061741945,0.6071881995647103,0.7212046980857849
patient_mel4_,pca_ridge,0,ENSG00000137077,0.2541701020793131,0.2326261795260134,0.7933263778686523
patient_mel4_,pca_ridge,0,ENSG00000254709,0.16117104920169326,0.15888068025034874,1.0308656692504883
patient_mel4_,pca_ridge,0,ENSG00000118785,0.08049412227290781,0.07877185519836612,1.6582714319229126
patient_mel4_,pca_ridge,0,ENSG00000108821,0.4588165949889227,0.4759714004351233,0.8214850425720215
patient_mel4_,pca_ridge,0,ENSG00000156738,0.057689844903222376,0.06523607615126976,0.31249263882637024
patient_mel4_,pca_ridge,0,ENSG00000019582,0.4736779105840512,0.4315648606747639,0.7307498455047607
patient_mel4_,pca_ridge,0,ENSG00000132465,0.20325510951261605,0.19103701202298645,0.7027185559272766
patient_mel4_,pca_ridge,0,ENSG00000169442,0.2552734344688369,0.2667982530258798,0.5761616230010986
patient_mel4_,pca_ridge,0,ENSG00000182492,0.40495623193867347,0.3980975712716236,0.8847159147262573
patient_mel4_,pca_ridge,0,ENSG00000101335,0.4144219229597307,0.41328923588931415,1.1943012475967407
patient_mel4_,pca_ridge,0,ENSG00000105369,0.0830171653781458,0.09714882847044329,0.3247479200363159
patient_mel4_,pca_ridge,0,ENSG00000168542,0.42740260410027575,0.4134733241405851,0.9033408761024475
patient_mel4_,pca_ridge,0,ENSG00000204382,,,0.3528609871864319
patient_mel4_,pca_ridge,0,ENSG00000261857,0.45731688614596,0.36698393806548374,0.6181886196136475
patient_mel4_,pca_ridge,0,ENSG00000185664,0.14230718215142502,0.1485318928728397,3.9920716285705566
patient_mel4_,pca_ridge,0,ENSG00000245532,0.2276150765444906,0.23734449456389095,0.7356055974960327
patient_mel4_,pca_ridge,0,ENSG00000153064,,,0.14780449867248535
patient_mel4_,pca_ridge,0,ENSG00000137818,0.1676276927273608,0.21771637176509856,0.33580389618873596
patient_mel4_,pca_ridge,0,ENSG00000104921,-0.048546707322568626,-0.06100089445663042,0.09232769161462784
patient_mel4_,pca_ridge,0,ENSG00000164692,0.41084569995740183,0.39302152255848477,0.9883214831352234
patient_mel4_,pca_ridge,0,ENSG00000160307,0.4509097215440509,0.39551430415946637,1.857650637626648
patient_mel4_,pca_ridge,0,ENSG00000126709,0.18107496286627067,0.12368901332876642,0.8312860727310181
patient_mel4_,pca_ridge,0,ENSG00000204287,0.4190501754830548,0.3997404983048176,0.7493124604225159
patient_mel4_,pca_ridge,0,ENSG00000105664,,,0.17809973657131195
patient_mel4_,pca_ridge,0,ENSG00000227507,0.11749605778151226,0.06978080821316214,0.3593944013118744
patient_mel4_,pca_ridge,0,ENSG00000234745,0.3123434987272984,0.3016484207793032,0.7246153950691223
patient_mel4_,pca_ridge,0,ENSG00000104894,0.17562076884866223,0.15905888158974973,0.30601176619529724
patient_mel4_,pca_ridge,0,ENSG00000196092,,,0.14804746210575104
patient_mel4_,pca_ridge,0,ENSG00000129538,0.38738754400209596,0.3018776982419059,0.9807639718055725
patient_mel4_,pca_ridge,0,ENSG00000143341,0.131020698053829,0.14261348334449991,0.812357485294342
patient_mel4_,pca_ridge,0,ENSG00000139329,0.2809054399682535,0.2903582544232998,0.6649449467658997
patient_mel4_,pca_ridge,0,ENSG00000087086,0.14533385377130442,0.1582918066194057,0.4863381087779999
patient_mel4_,pca_ridge,0,ENSG00000140105,0.2591036821350819,0.19817988852712237,1.3344026803970337
patient_mel4_,pca_ridge,0,ENSG00000162511,0.23820749092913054,0.24011598246321603,0.876905620098114
patient_mel4_,pca_ridge,0,ENSG00000110799,0.2915045155481442,0.293295144325124,0.9935527443885803
patient_mel4_,pca_ridge,0,ENSG00000107317,0.09429786853872009,0.08308483843110014,0.3099033236503601
patient_mel4_,pca_ridge,0,ENSG00000173369,0.48030215564811346,0.444832790358015,0.7808563709259033
patient_mel4_,pca_ridge,0,ENSG00000011465,0.24846656712161758,0.2004002217372012,0.4741314649581909
patient_mel4_,pca_ridge,0,ENSG00000115306,0.17552228122971417,0.0026301910528168776,1.0921388864517212
patient_mel4_,pca_ridge,0,ENSG00000102879,0.06843666003479595,0.11639603428385474,0.44597044587135315
patient_mel4_,pca_ridge,0,ENSG00000104419,0.1223925338190248,0.1775482309384211,1.5827986001968384
patient_mel4_,pca_ridge,0,ENSG00000255823,0.2706795753528921,0.2248332757921485,0.848686933517456
patient_mel4_,pca_ridge,0,ENSG00000115461,0.1847038250252184,0.19277103085609176,0.8849950432777405
patient_mel4_,pca_ridge,0,ENSG00000068831,0.06381210261479872,0.04528839317423046,0.18475209176540375
patient_mel4_,pca_ridge,0,ENSG00000125730,0.10664646312951656,0.13127763794113093,0.4572342038154602
patient_mel4_,pca_ridge,0,ENSG00000206503,0.29997523828617934,0.20673145989690203,0.5541720986366272
patient_mel4_,pca_ridge,0,ENSG00000007312,0.058914444681488265,0.07107591305022534,0.24786913394927979
patient_mel4_,pca_ridge,0,ENSG00000145824,,,0.08326447755098343
patient_mel4_,spatial_knn,0,ENSG00000281383,0.2108028501507888,0.18707481934373066,1.6955481154172332
patient_mel4_,spatial_knn,0,ENSG00000251562,0.23718416136069104,0.23311687383049048,0.9863186242906683
patient_mel4_,spatial_knn,0,ENSG00000137077,0.038255348766956646,0.029101809788559346,0.9296382165803084
patient_mel4_,spatial_knn,0,ENSG00000254709,-0.13677099129587458,-0.1374909547901086,1.2265853119697812
patient_mel4_,spatial_knn,0,ENSG00000118785,-0.08860272688885926,-0.08295191784458812,1.3555639486045414
patient_mel4_,spatial_knn,0,ENSG00000108821,-0.05160960767226575,-0.06655606150806768,1.038164183667063
patient_mel4_,spatial_knn,0,ENSG00000156738,0.06256151265381882,0.06197659602755713,0.5128220131843824
patient_mel4_,spatial_knn,0,ENSG00000019582,0.00963470328908116,0.04356405474498535,0.940945703898226
patient_mel4_,spatial_knn,0,ENSG00000132465,-0.17702927206325314,-0.16086031878329754,0.8351616812550111
patient_mel4_,spatial_knn,0,ENSG00000169442,0.05053714404599577,0.06315131571836863,0.8230455615646252
patient_mel4_,spatial_knn,0,ENSG00000182492,0.0024196280686118697,0.016659343317320354,1.0609597758690514
patient_mel4_,spatial_knn,0,ENSG00000101335,-0.001952036227800085,-0.028908967723834406,1.0068832266146486
patient_mel4_,spatial_knn,0,ENSG00000105369,0.013940066492227687,-0.015119233233243897,0.49002714000887304
patient_mel4_,spatial_knn,0,ENSG00000168542,-0.07227522471322775,-0.07382233197363405,1.0760589575617898
patient_mel4_,spatial_knn,0,ENSG00000204382,,,0.20687170863869545
patient_mel4_,spatial_knn,0,ENSG00000261857,0.124584772542804,0.13378694480019843,0.7968960692887705
patient_mel4_,spatial_knn,0,ENSG00000185664,0.10779311087144836,0.16698915430408195,4.543567771489962
patient_mel4_,spatial_knn,0,ENSG00000245532,-0.10001548628905406,-0.11024390442361849,0.9382965692509493
patient_mel4_,spatial_knn,0,ENSG00000153064,,,0.14298828327048602
patient_mel4_,spatial_knn,0,ENSG00000137818,-0.10993740820320233,-0.08396619577591506,0.3800378990165133
patient_mel4_,spatial_knn,0,ENSG00000104921,0.016534623726219545,0.024853591681521788,0.24896000831447854
patient_mel4_,spatial_knn,0,ENSG00000164692,0.042667058504866184,0.017263875678068395,1.0197803658725078
patient_mel4_,spatial_knn,0,ENSG00000160307,0.18669337226833155,0.17842121254505097,2.4200918935284044
patient_mel4_,spatial_knn,0,ENSG00000126709,0.033029640279023255,0.006255731170661801,1.0157676006852014
patient_mel4_,spatial_knn,0,ENSG00000204287,-0.0069286199421687775,0.007144813247868367,0.9152287490085427
patient_mel4_,spatial_knn,0,ENSG00000105664,,,0.2528359470852054
patient_mel4_,spatial_knn,0,ENSG00000227507,0.028799168937453667,-0.015503392726538622,0.5600389645950784
patient_mel4_,spatial_knn,0,ENSG00000234745,0.00926574546638538,0.005506211764080055,0.8583574576182251
patient_mel4_,spatial_knn,0,ENSG00000104894,0.028219705965309483,0.03539332158907542,0.4770044120972699
patient_mel4_,spatial_knn,0,ENSG00000196092,,,0.1784460874440745
patient_mel4_,spatial_knn,0,ENSG00000129538,0.08058871184609395,0.11721410855294961,0.8887120559726096
patient_mel4_,spatial_knn,0,ENSG00000143341,-0.03357263420015347,-0.028119764550910076,0.9725536119904977
patient_mel4_,spatial_knn,0,ENSG00000139329,-0.011576682449247748,-0.00975204802957189,0.7402054233449171
patient_mel4_,spatial_knn,0,ENSG00000087086,0.06466935905490377,0.05508177347395744,0.6529842342434506
patient_mel4_,spatial_knn,0,ENSG00000140105,-0.04147978060463383,-0.029324231496820844,0.9213304864542453
patient_mel4_,spatial_knn,0,ENSG00000162511,0.09229996666619139,0.08100092411416289,0.8853151108504843
patient_mel4_,spatial_knn,0,ENSG00000110799,-0.004748245126493862,0.02608778839609171,1.053398904302556
patient_mel4_,spatial_knn,0,ENSG00000107317,-0.018596843191540768,-0.07183421550173918,0.5542696571710014
patient_mel4_,spatial_knn,0,ENSG00000173369,0.02367472571240841,0.00906855627104401,1.1043644615092967
